t,x,y,mass,phi_center
28.490000000000002,32.0000001440751,32.00000009751231,2255.521728515625,5.313033103942871
28.5,31.99999990315244,31.999999906581138,2259.92529296875,5.226452827453613
28.51,31.999998979200686,31.99999897477868,2264.487548828125,5.139140605926514
28.52,32.00000062389488,32.0000006132821,2268.988525390625,5.051109313964844
28.53,31.9999999154752,31.999999919198068,2273.479248046875,4.962372303009033
28.54,31.999999349383256,31.99999929989516,2278.77001953125,4.872942924499512
28.55,32.000001424689316,32.00000130841371,2284.21337890625,4.782835960388184
28.560000000000002,31.999999639564173,31.999999455753354,2289.358154296875,4.69206428527832
28.57,32.000001153456815,32.000001012158876,2293.947509765625,4.600641250610352
28.580000000000002,31.999999937494213,31.99999982322015,2298.142333984375,4.508581161499023
28.59,32.00000179547567,32.0000016250106,2302.15478515625,4.415897369384766
28.6,31.99999881091921,31.999998599059598,2306.427734375,4.322604179382324
28.61,31.99999943079544,31.999999233322626,2310.86572265625,4.228715896606445
28.62,32.00000215616276,32.000001976778584,2315.283203125,4.134245872497559
28.63,31.999998233632635,31.99999801759026,2319.7109375,4.039356708526611
28.64,32.00000041674048,32.000000091452094,2324.16943359375,3.963275194168091
28.650000000000002,31.99999837009965,31.999998001052088,2328.96533203125,3.905599355697632
28.66,31.999999944541013,31.99999965636876,2334.36083984375,3.846982955932617
28.67,31.999999328275248,31.999998954902427,2340.618408203125,3.786893844604492
28.68,31.999999240615242,31.999998886120537,2346.55810546875,3.7253355979919434
28.69,31.99999817688015,31.999997849237616,2351.8583984375,3.6623170375823975
28.7,31.99999783697902,31.99999752907424,2357.04736328125,3.5978481769561768
28.71,32.00000210199277,32.00000185491625,2361.73583984375,3.531938076019287
28.72,32.000000668561206,32.00000043205308,2365.95849609375,3.4645965099334717
28.73,32.00000238922383,32.000002154472234,2369.443115234375,3.3958334922790527
28.740000000000002,31.999998432432644,31.99999817552689,2372.06787109375,3.3256585597991943
28.75,32.000000962938536,32.0000007544818,2373.815185546875,3.254081964492798
28.76,32.00000022254049,31.999999902280933,2375.18115234375,3.181114435195923
28.77,32.00000015161475,31.999999802695193,2376.87744140625,3.1067652702331543
28.78,32.00000090618192,32.00000058517671,2378.57666015625,3.0310449600219727
28.79,31.999997995793787,31.999997717921534,2380.1337890625,2.9539644718170166
28.8,31.99999834013804,31.99999804934432,2381.36767578125,2.8755345344543457
28.810000000000002,32.0000001168994,31.9999998156721,2383.17822265625,2.7957653999328613
28.82,32.00000003577921,31.999999728807595,2385.5712890625,2.7146687507629395
28.830000000000002,31.99999960923337,31.99999923019923,2387.7451171875,2.632255792617798
28.84,32.000000243050486,31.99999983670279,2390.066650390625,2.548537254333496
28.85,31.999998708103956,31.999997744998918,2392.590087890625,2.463524580001831
28.86,32.0000008526759,31.99999993888484,2395.2978515625,2.377229928970337
28.87,32.00000069217529,31.99999972524757,2398.048828125,2.2896647453308105
28.88,32.00000086789261,31.99999989838579,2400.276611328125,2.2008402347564697
28.89,32.00000019993733,31.99999924471428,2402.223876953125,2.1107232570648193
28.900000000000002,31.99999815197801,31.99999713394728,2404.60595703125,2.0176708698272705
28.91,31.999999261021397,31.999998230838486,2407.484375,1.9113309383392334
28.92,32.000000003362764,31.999998934152483,2410.586669921875,1.7991526126861572
28.93,31.99999955021461,31.999998500764754,2413.947265625,1.6867390871047974
28.94,32.00000170136757,32.00000072100037,2417.5830078125,1.5742647647857666
28.95,32.0000018378438,32.00000079910104,2422.07421875,1.461746096611023
28.96,31.999999555548076,31.9999984866827,2427.090087890625,1.3491973876953125
28.97,31.999997832323487,31.999996736308923,2432.88134765625,1.2366324663162231
28.98,32.00000038192824,31.99999929244312,2439.255615234375,1.12406587600708
28.990000000000002,32.00000233371475,32.00000129824673,2445.62158203125,1.0115119218826294
29.0,31.99999938161005,31.999998289573153,2452.6591796875,0.8989853858947754
29.01,31.999998942993965,31.99999782555574,2459.84765625,0.7865006327629089
29.02,32.00000149150699,32.000000346122775,2467.376953125,0.6740723848342896
29.03,31.99999957620162,31.9999984088652,2474.48828125,0.5617153644561768
29.04,31.99999965343811,31.99999851695147,2481.449462890625,0.44944441318511963
29.05,32.00000163891981,32.00000045328666,2489.1884765625,0.33727437257766724
29.060000000000002,32.00000087470819,31.99999967558309,2496.870849609375,0.2252202033996582
29.07,32.00000130510567,32.00000012356143,2504.5625,0.11329685151576996
29.080000000000002,32.0000016205183,32.000000441459065,2511.86328125,0.0015193670988082886
29.09,32.00000063270925,31.999999463181602,2518.67626953125,-0.11009718477725983
29.1,32.00000213009629,32.00000098949607,2524.54833984375,-0.22153769433498383
29.11,32.00000039112428,31.99999925417783,2529.7255859375,-0.33278700709342957
29.12,32.00000188836192,32.00000071413268,2534.4794921875,-0.4438299536705017
29.13,32.000002859322215,32.000001758080266,2538.67578125,-0.5546514391899109
29.14,32.00000156031394,32.000000449896696,2542.390625,-0.6652361154556274
29.150000000000002,32.00000044351176,31.999999350162323,2545.662353515625,-0.7755689024925232
29.16,32.000001111089404,32.00000004963019,2548.47021484375,-0.8856344223022461
29.17,31.99999851485639,31.999997625013453,2550.59130859375,-0.9954175353050232
29.18,32.000001405646096,32.00000058759735,2551.77197265625,-1.104902982711792
29.19,32.00000108763614,32.00000031639645,2553.00634765625,-1.2140758037567139
29.2,32.00000175057049,32.00000099319243,2554.4013671875,-1.322920560836792
29.21,32.00000045863769,31.999999735189665,2556.05712890625,-1.4314218759536743
29.22,32.00000201952711,32.00000133129874,2557.9921875,-1.5395647287368774
29.23,31.99999836699549,31.999997745251182,2559.4521484375,-1.647334337234497
29.240000000000002,31.99999945967079,31.9999988258347,2561.217529296875,-1.7547158002853394
29.25,32.00000243014718,32.00000172695526,2562.8935546875,-1.861711025238037
29.26,32.00000025728445,31.999999554564095,2564.1044921875,-1.9692301750183105
29.27,31.999999232178656,31.99999850167938,2564.838134765625,-2.0884759426116943
29.28,32.00000299058507,32.000002294634406,2565.408203125,-2.2152373790740967
29.29,32.000001755843584,32.00000105100696,2566.21533203125,-2.3427231311798096
29.3,31.999999502708334,31.99999878635384,2566.89013671875,-2.470780372619629
29.310000000000002,31.999998250212982,31.999997520891316,2567.671875,-2.599388599395752
29.32,31.999999567344048,31.99999887259754,2568.48193359375,-2.728527069091797
29.330000000000002,32.00000063259763,31.999999989606728,2569.246826171875,-2.85817551612854
29.34,32.00000035455898,31.999999710711787,2569.718017578125,-2.9883134365081787
29.35,31.99999969957897,31.999999085100388,2570.12158203125,-3.1189193725585938
29.36,31.999999170895666,31.999998563834765,2571.08837890625,-3.2499735355377197
29.37,31.999999448226156,31.999998772399355,2572.47607421875,-3.381453514099121
29.38,32.00000179823807,32.000001106586666,2573.5986328125,-3.5133376121520996
29.39,32.000001304318644,32.00000061425735,2574.346435546875,-3.645604372024536
29.400000000000002,31.99999902659874,31.999998349514453,2574.740966796875,-3.7782323360443115
29.41,31.99999956832666,31.99999890910351,2574.880859375,-3.9111969470977783
29.42,32.000000261035744,31.999999624095565,2574.750732421875,-4.033636569976807
29.43,31.999999606199406,31.99999900320527,2574.58984375,-4.126938819885254
29.44,32.000001834339024,32.00000124164445,2574.6787109375,-4.219101905822754
29.45,32.00000107934416,32.00000045690739,2574.607666015625,-4.3105950355529785
29.46,31.999999440098385,31.999998789495763,2574.734375,-4.401403427124023
29.47,32.00000250501116,32.00000184611934,2574.9091796875,-4.491511344909668
29.48,32.00000146872355,32.000000804017695,2574.8046875,-4.580902576446533
29.490000000000002,32.00000216758742,32.000001437957714,2574.266845703125,-4.669562339782715
29.5,32.000002906326834,32.00000220183855,2573.7451171875,-4.75747537612915
29.51,32.00000240192654,32.000001705045854,2573.103515625,-4.844626426696777
29.52,32.0000009832353,32.00000028663793,2572.267578125,-4.931002140045166
29.53,32.00000242582375,32.000001735890166,2571.5400390625,-5.016587257385254
29.54,31.999999955941917,31.999999247070573,2570.44384765625,-5.1013665199279785
29.55,32.00000173523419,32.000001033678544,2568.87109375,-5.18532657623291
29.560000000000002,32.00000009279288,31.999999376968717,2566.79345703125,-5.268453121185303
29.57,32.000000766425885,32.000000101892624,2564.53076171875,-5.350731372833252
29.580000000000002,31.99999975330542,31.999999089714684,2562.0654296875,-5.432149410247803
29.59,32.00000008831229,31.99999941628186,2559.3359375,-5.512692928314209
29.6,32.000001036432806,32.00000036745957,2556.0634765625,-5.592348098754883
29.61,32.000000436069776,31.99999977727142,2552.474853515625,-5.6711015701293945
29.62,31.99999946544896,31.999998821780096,2548.76123046875,-5.748941421508789
29.63,32.000000788103584,32.000000171766764,2544.96533203125,-5.8258538246154785
29.64,32.000000426313264,31.999999846917557,2540.983154296875,-5.90182638168335
29.650000000000002,32.00000195518449,32.000001384943886,2536.205078125,-5.976846218109131
29.66,31.999998893992892,31.999998340777395,2531.079345703125,-6.050901412963867
29.67,31.999999883868824,31.999999432651304,2526.22998046875,-6.123979568481445
29.68,31.999999008505885,31.999998565482787,2521.02392578125,-6.19606876373291
29.69,31.999999830337888,31.999999374619776,2515.406982421875,-6.267157554626465
29.7,31.999999368187844,31.999998812430672,2509.42236328125,-6.3372344970703125
29.71,32.00000073628771,32.000000152208976,2503.8740234375,-6.40628719329834
29.72,32.000002132460246,32.00000161882249,2498.662109375,-6.474305152893066
29.73,31.999999887547244,31.999999401303818,2493.31591796875,-6.541276931762695
29.740000000000002,31.99999855849826,31.999998105450747,2488.13427734375,-6.607192039489746
29.75,32.00000027205521,31.999999816085495,2483.1689453125,-6.67203950881958
29.76,32.00000011915104,31.99999967679619,2478.2109375,-6.735809326171875
29.77,32.000000652906735,32.00000019547673,2472.896240234375,-6.79849100112915
29.78,31.999998335843358,31.99999788602298,2467.5576171875,-6.860074043273926
29.79,32.00000048742386,32.000000077710865,2462.0869140625,-6.920547962188721
29.8,32.00000143507818,32.000000862794046,2456.3251953125,-6.9799041748046875
29.810000000000002,31.99999982890909,31.999999295161864,2451.201416015625,-7.038132667541504
29.82,31.999999437291862,31.99999893301337,2446.22314453125,-7.095224380493164
29.830000000000002,32.00000094075407,32.000000438706,2440.944580078125,-7.151169776916504
29.84,32.00000155514807,32.00000104975309,2435.39404296875,-7.205960273742676
29.85,31.999999613490132,31.99999915021784,2430.388671875,-7.259587287902832
29.86,32.00000155306479,32.00000107220098,2425.765625,-7.31204080581665
29.87,31.999999352568622,31.999998837903277,2420.71142578125,-7.363314151763916
29.88,32.00000139842627,32.00000080576906,2415.9375,-7.413398742675781
29.89,31.999998427888492,31.999997845899674,2410.859619140625,-7.462285995483398
29.900000000000002,32.00000013473919,31.99999959464267,2405.61083984375,-7.5099687576293945
29.91,31.99999936148335,31.999998807238185,2400.552978515625,-7.55643892288208
29.92,32.0000005144772,31.999999901890625,2396.108642578125,-7.60168981552124
29.93,32.00000354530133,32.00000292016992,2392.45654296875,-7.6457133293151855
29.94,32.00000218740916,32.000001690767434,2389.026123046875,-7.688504219055176
29.95,31.999998719988938,31.999998232127748,2385.841552734375,-7.730053901672363
29.96,32.00000152598055,32.00000099607059,2382.34130859375,-7.77035665512085
29.97,32.000001448351725,32.000000930388836,2378.8330078125,-7.80940580368042
29.98,31.999999837422823,31.999999325146607,2374.98828125,-7.847195148468018
29.990000000000002,31.999999484818066,31.999999039476823,2370.8486328125,-7.883719444274902
30.0,32.00000066114109,32.00000017956483,2366.72802734375,-7.918972015380859
30.01,32.00000216217621,32.000001629504894,2362.158447265625,-7.952947616577148
30.02,32.00000112257617,32.00000057799806,2357.79443359375,-7.985641956329346
30.03,32.000002432833035,32.00000191581677,2353.67529296875,-8.017046928405762
30.04,32.000002090001665,32.00000147624726,2349.7900390625,-8.047162055969238
30.05,32.00000110103859,32.00000048777554,2346.42431640625,-8.075979232788086
30.060000000000002,32.00000286046775,32.00000224704181,2344.24658203125,-8.103494644165039
30.07,32.00000045903757,31.999999822989167,2342.958984375,-8.129705429077148
30.080000000000002,32.00000015643167,31.999999449690286,2342.55224609375,-8.154605865478516
30.09,31.999997164451372,31.9999965273918,2342.6083984375,-8.178193092346191
30.1,32.00000057914522,31.99999992285527,2342.62646484375,-8.20046329498291
30.11,32.000000794893396,32.00000021431498,2343.4140625,-8.221412658691406
30.12,32.000002737394,32.000002164838904,2344.60546875,-8.24103832244873
30.13,32.00000183289357,32.00000128504815,2345.691162109375,-8.25933837890625
30.14,31.9999975459068,31.999996966590874,2347.08056640625,-8.276307106018066
30.150000000000002,31.99999913230622,31.999998533691922,2348.482421875,-8.291947364807129
30.16,31.999998684287984,31.999998216445444,2349.824951171875,-8.306252479553223
30.17,31.999999523356013,31.99999907059493,2350.952392578125,-8.319220542907715
30.18,31.999998190552493,31.999997702839945,2352.104736328125,-8.330845832824707
30.19,32.00000010795364,31.999999655470344,2353.18603515625,-8.341133117675781
30.2,32.00000237055346,32.00000191701092,2354.26123046875,-8.350077629089355
30.21,31.999998453698936,31.999997966064527,2355.65966796875,-8.357677459716797
30.22,32.00000055873904,31.99999994474287,2357.989990234375,-8.363932609558105
30.23,31.99999867139375,31.99999801029665,2361.115234375,-8.368841171264648
30.240000000000002,31.999999864566018,31.999999273971003,2364.22314453125,-8.372403144836426
30.25,32.00000067394922,32.0000001060473,2367.384765625,-8.374618530273438
30.26,31.999999191636782,31.999998661225415,2370.87451171875,-8.37548542022705
30.27,31.999999684526564,31.999999268412836,2374.939697265625,-8.375003814697266
30.28,32.000002098124085,32.000001732662184,2379.21533203125,-8.373175621032715
30.29,31.99999899073303,31.999998610413584,2383.43701171875,-8.36999797821045
30.3,31.99999848851226,31.999998204171995,2387.2021484375,-8.365473747253418
30.310000000000002,31.99999829527569,31.99999798756966,2390.72509765625,-8.359602928161621
30.32,31.999999887862987,31.99999956569315,2394.029541015625,-8.352385520935059
30.330000000000002,31.999998649397288,31.99999834045506,2396.979248046875,-8.343823432922363
30.34,31.99999865195197,31.99999835991547,2399.3994140625,-8.333916664123535
30.35,32.000000590759264,32.00000030709553,2401.300537109375,-8.322668075561523
30.36,32.00000303447274,32.000002766653644,2402.71044921875,-8.310079574584961
30.37,31.999999945450284,31.99999966089913,2403.8662109375,-8.296152114868164
30.38,31.999997489357764,31.999997280468047,2404.84765625,-8.2808837890625
30.39,32.00000174236017,32.000001554754924,2405.7236328125,-8.264283180236816
30.400000000000002,31.999997690796985,31.999997570010954,2406.17431640625,-8.246354103088379
30.41,32.000000699807025,32.000000553495894,2406.81787109375,-8.227093696594238
30.42,32.00000082020201,32.000000813121055,2407.4345703125,-8.206506729125977
30.43,31.999996708731377,31.999996684225827,2407.96875,-8.184596061706543
30.44,31.999998548876665,31.99999844726487,2408.5458984375,-8.16136646270752
30.45,32.0000013840784,32.00000135116187,2408.339111328125,-8.136819839477539
30.46,31.999997511289735,31.99999752441323,2407.16796875,-8.110960960388184
30.47,31.999999540745453,31.999999595606223,2405.447021484375,-8.083792686462402
30.48,32.00000266505326,32.00000270652265,2403.193359375,-8.055320739746094
30.490000000000002,31.999999841762722,31.99999982964411,2400.197998046875,-8.02554702758789
30.5,31.999999190872334,31.999999264158202,2397.65869140625,-7.994476795196533
30.51,32.000003369146555,32.00000351595792,2395.369140625,-7.962116241455078
30.52,31.999999914166942,32.000000078659546,2392.989501953125,-7.928469181060791
30.53,31.999998730971374,31.99999892283143,2390.8955078125,-7.89354133605957
30.54,31.999999929497733,32.00000012304218,2389.181640625,-7.8573384284973145
30.55,32.00000104859691,32.000001249420734,2388.05810546875,-7.819864749908447
30.560000000000002,31.999997540327232,31.999997484446006,2387.1201171875,-7.781126499176025
30.57,31.999999614538723,31.999999619582983,2386.8994140625,-7.741130352020264
30.580000000000002,32.00000151414106,32.00000150605019,2386.876708984375,-7.699881076812744
30.59,31.999999647861298,31.99999963057658,2386.29345703125,-7.657385349273682
30.6,31.999998761266415,31.999998699989487,2385.08349609375,-7.613650321960449
30.61,31.999999355926704,31.999999085608895,2384.4697265625,-7.568682670593262
30.62,32.000001542351974,32.00000120021809,2384.646484375,-7.522489070892334
30.63,32.000001485709056,32.000001097387376,2384.9736328125,-7.475077152252197
30.64,32.000002236934534,32.00000184313971,2385.427978515625,-7.426453590393066
30.650000000000002,32.00000296758926,32.00000260456873,2387.00634765625,-7.376626014709473
30.66,31.99999902291567,31.99999864741345,2388.6162109375,-7.325602054595947
30.67,31.999999380010493,31.999998981591823,2390.955810546875,-7.2733893394470215
30.68,31.999999246128695,31.999998861325693,2394.08056640625,-7.219996452331543
30.69,31.999999481372633,31.99999911549918,2397.3916015625,-7.165431976318359
30.7,32.00000127396056,32.000000949289756,2401.2900390625,-7.109703540802002
30.71,32.00000124062836,32.00000095580867,2405.36669921875,-7.05281925201416
30.72,32.00000244189568,32.00000213329359,2408.89208984375,-6.994788646697998
30.73,31.999998804566143,31.999998439221955,2412.9375,-6.93562126159668
30.740000000000002,32.00000033687804,32.00000001641985,2417.6044921875,-6.875325679779053
30.75,32.00000115530755,32.000000846044394,2422.2451171875,-6.813910961151123
30.76,32.00000134337408,32.00000098569127,2426.2939453125,-6.751387119293213
30.77,31.99999849568289,31.999998186567897,2429.962158203125,-6.6877641677856445
30.78,31.999999495981154,31.999999254675213,2433.52880859375,-6.623050212860107
30.79,32.00000165499652,32.00000158123459,2437.1328125,-6.557256698608398
30.8,31.99999788747873,31.999997875071386,2440.42236328125,-6.490392208099365
30.810000000000002,31.99999727274939,31.99999724557203,2443.1943359375,-6.422468185424805
30.82,31.999998319436795,31.999998294434505,2445.95068359375,-6.353495121002197
30.830000000000002,32.00000063804318,32.0000006148717,2448.8564453125,-6.283483505249023
30.84,31.99999909075625,31.999999065961344,2451.985107421875,-6.2124433517456055
30.85,31.99999973855904,31.999999752932464,2454.943603515625,-6.14038610458374
30.86,31.999998086788533,31.99999811191323,2457.7578125,-6.067322731018066
30.87,32.00000211991924,32.00000200840828,2460.922119140625,-5.993264675140381
30.88,31.999999462054852,31.999999017814716,2464.205322265625,-5.918222427368164
30.89,32.00000167759861,32.00000124143457,2467.469482421875,-5.842208385467529
30.900000000000002,31.999998511033457,31.999998099192673,2470.7861328125,-5.765232563018799
30.91,31.999998950504477,31.999998559323178,2473.589111328125,-5.687308311462402
30.92,31.999999926737402,31.999999415102618,2476.5234375,-5.608447074890137
30.93,31.999996702305943,31.999996132230837,2479.2265625,-5.528661251068115
30.94,32.00000104506369,32.0000004265174,2481.91162109375,-5.447963714599609
30.95,31.999999857151913,31.999999222996614,2484.35986328125,-5.366364002227783
30.96,31.999997920946498,31.999997289900282,2486.587890625,-5.283875942230225
30.970000000000002,32.00000179623198,32.000001065590574,2488.47119140625,-5.200512886047363
30.98,31.99999846934843,31.999997721567095,2490.2578125,-5.11628532409668
30.990000000000002,31.999999624734116,31.999998884680895,2491.4560546875,-5.031208515167236
31.0,32.00000046551957,31.99999962232424,2492.918701171875,-4.9452948570251465
31.01,32.00000087882266,32.00000003603025,2494.67626953125,-4.858556747436523
31.02,31.999999801518832,31.999998963274972,2496.125,-4.771008014678955
31.03,32.00000287637019,32.00000207841004,2497.39501953125,-4.682661056518555
31.04,31.99999929342674,31.999998472431365,2498.3271484375,-4.593530178070068
31.05,32.000000135894936,31.99999929138111,2499.18994140625,-4.503628253936768
31.060000000000002,31.999998398902797,31.999997549033555,2500.413818359375,-4.412971019744873
31.07,31.99999872729195,31.999997767626912,2501.90869140625,-4.3215718269348145
31.080000000000002,31.999999831331504,31.99999895028498,2504.07470703125,-4.2294440269470215
31.09,32.00000024300448,31.999999436064147,2507.2734375,-4.136602878570557
31.1,31.99999925608928,31.99999844254817,2511.547607421875,-4.0431718826293945
31.11,31.99999784441697,31.999997016458174,2516.0458984375,-3.966730833053589
31.12,31.99999779153706,31.999996953309406,2521.06103515625,-3.910165786743164
31.13,32.00000092045879,32.000000224710504,2525.71826171875,-3.8527135848999023
31.14,31.999998829168515,31.999998142555846,2530.329345703125,-3.793670415878296
31.150000000000002,32.000001967476045,32.000001245870685,2535.326171875,-3.7330353260040283
31.16,32.00000166889587,32.000000921189226,2540.4091796875,-3.6708168983459473
31.17,32.000000954251945,32.000000257857835,2545.458251953125,-3.6070237159729004
31.18,32.000000324469895,31.999999637816266,2550.837890625,-3.5416641235351562
31.19,31.999999142177142,31.999998475686425,2555.746826171875,-3.4747471809387207
31.2,31.999998770000047,31.999998153277122,2559.995361328125,-3.4062821865081787
31.21,32.000001898266135,32.00000128042282,2563.456787109375,-3.336277961730957
31.220000000000002,32.00000256700939,32.000001858628664,2567.00732421875,-3.2647435665130615
31.23,31.99999760028936,31.99999689911014,2570.76025390625,-3.1916890144348145
31.240000000000002,31.99999947119998,31.999998737640446,2574.45166015625,-3.1171233654022217
31.25,31.999998752390496,31.999998063615717,2577.943359375,-3.0410566329956055
31.26,32.00000092156914,32.000000262586234,2580.884765625,-2.963499069213867
31.27,31.999998964165023,31.999998270732718,2584.00830078125,-2.8844611644744873
31.28,32.00000198749831,32.000001309426914,2587.5185546875,-2.803952217102051
31.29,31.999998975425793,31.99999835769149,2591.697998046875,-2.721982955932617
31.3,32.000000754464494,32.000000187663574,2596.81494140625,-2.6385648250579834
31.310000000000002,31.999998268224473,31.99999770301605,2601.8115234375,-2.5537075996398926
31.32,31.999998309514396,31.99999777741678,2607.11279296875,-2.467423439025879
31.330000000000002,31.99999809142788,31.999997611432896,2612.44921875,-2.379723072052002
31.34,32.00000211833253,32.00000159774237,2618.0283203125,-2.2906181812286377
31.35,32.000000898660225,32.00000046657621,2623.197998046875,-2.2001190185546875
31.36,32.00000116929282,32.00000069635001,2627.962646484375,-2.108189105987549
31.37,32.00000056151642,32.00000001933453,2632.718017578125,-2.0129456520080566
31.38,32.00000002924596,31.999999493009742,2637.23291015625,-1.9038666486740112
31.39,32.00000070599438,32.000000192035166,2641.367919921875,-1.789513349533081
31.400000000000002,31.99999822907891,31.99999770045718,2645.00244140625,-1.6748515367507935
31.41,32.0000006049737,32.00000005766156,2648.334716796875,-1.560015082359314
31.42,31.99999981439254,31.99999928603177,2651.2724609375,-1.445020318031311
31.43,32.00000179592455,32.00000121217833,2654.376708984375,-1.3298821449279785
31.44,31.999999937246628,31.99999935268484,2657.60693359375,-1.2146153450012207
31.45,32.00000242780221,32.000001776232985,2660.380859375,-1.0992344617843628
31.46,32.000001773936305,32.00000110750142,2662.75,-0.9837545156478882
31.470000000000002,31.999999188936503,31.999998544227797,2665.02294921875,-0.8681902885437012
31.48,31.999998890661704,31.999998186136928,2667.68994140625,-0.7525569200515747
31.490000000000002,32.00000040659642,31.999999625665346,2671.53125,-0.6368695497512817
31.5,31.999999913268674,31.999999046935407,2676.0859375,-0.5211431384086609
31.51,32.00000357846518,32.00000266897456,2680.82763671875,-0.40539300441741943
31.52,32.00000192636831,32.000001034014026,2685.285400390625,-0.2896343171596527
31.53,31.999997806915502,31.999996930949358,2689.525390625,-0.17388251423835754
31.54,32.00000159609408,32.00000061884486,2694.150390625,-0.05815283581614494
31.55,32.00000050936525,31.999999576846573,2699.12548828125,0.05753922834992409
31.560000000000002,32.00000166049129,32.00000076733689,2704.1015625,0.17317821085453033
31.57,31.999998568460803,31.999997660409672,2708.970458984375,0.288748562335968
31.580000000000002,32.000003306077325,32.000002356413106,2713.66064453125,0.4042346775531769
31.59,31.999999941196958,31.99999896456658,2718.56103515625,0.5196208953857422
31.6,32.00000267000436,32.00000168818941,2723.146484375,0.6348915100097656
31.61,32.00000074783918,31.999999687813965,2727.57861328125,0.7500306367874146
31.62,32.00000058131068,31.999999510404027,2732.1455078125,0.8650224208831787
31.63,32.0000007488182,31.99999970202314,2737.225830078125,0.9798510670661926
31.64,31.99999868902156,31.999997673201246,2742.76806640625,1.0945006608963013
31.650000000000002,32.00000242675976,32.00000140823553,2748.127197265625,1.20895516872406
31.66,31.999999590825972,31.999998520418753,2753.466552734375,1.323198676109314
31.67,31.999999122939307,31.999998035830078,2758.2060546875,1.4372152090072632
31.68,31.999997707424512,31.999996622005998,2762.392578125,1.5509886741638184
31.69,31.999998669156053,31.999997617165448,2766.76806640625,1.6645029783248901
31.7,32.00000250370992,32.00000147653584,2771.17529296875,1.777742624282837
31.71,32.000001115427196,32.00000012014672,2775.1767578125,1.8907394409179688
31.720000000000002,31.999999307983376,31.9999983488824,2778.43994140625,2.0062849521636963
31.73,32.000002075475926,32.00000115697163,2780.931396484375,2.136431932449341
31.740000000000002,31.999998715895416,31.999997838494625,2783.08740234375,2.2700510025024414
31.75,31.999999825764927,31.99999897282645,2784.63916015625,2.404449224472046
31.76,32.000000427647514,31.999999565719968,2785.886962890625,2.5395894050598145
31.77,31.999999985328174,31.999999042267657,2786.891357421875,2.6754515171051025
31.78,32.00000148459324,32.00000056584433,2788.4951171875,2.8120150566101074
31.79,32.000002253939506,32.00000132834708,2790.54541015625,2.9492592811584473
31.8,31.999998932373682,31.999997913324343,2792.6845703125,3.087162971496582
31.810000000000002,32.00000003830311,31.99999901955993,2794.81103515625,3.22570538520813
31.82,32.00000128981919,32.000000283244376,2796.265625,3.3648648262023926
31.830000000000002,31.99999992921134,31.999998973585747,2797.15185546875,3.504619836807251
31.84,31.999999184102638,31.999998260060952,2797.6796875,3.6449484825134277
31.85,31.999999943554673,31.99999901610472,2798.323974609375,3.7858290672302246
31.86,32.00000255536693,32.000001594341484,2799.17333984375,3.9272327423095703
31.87,32.000002141792756,32.00000120002875,2800.8544921875,4.052341938018799
31.88,32.00000270623586,32.00000182995077,2802.275390625,4.153867721557617
31.89,32.000002812311294,32.000001946755766,2803.27001953125,4.2547383308410645
31.900000000000002,32.00000066060811,31.999999837154,2804.43359375,4.355041027069092
31.91,31.99999845549419,31.99999769603284,2805.1318359375,4.4547600746154785
31.92,32.00000209723403,32.00000138372583,2806.0224609375,4.553877353668213
31.93,32.00000051808163,31.999999833520782,2806.95947265625,4.652376651763916
31.94,32.000001999266026,32.00000130731202,2807.63427734375,4.750239849090576
31.95,32.00000249599269,32.000001845493564,2808.065185546875,4.847451210021973
31.96,31.99999971745132,31.99999912824948,2809.057373046875,4.943993091583252
31.970000000000002,32.00000212112215,32.00000163040909,2810.95166015625,5.039848804473877
31.98,31.999998705382144,31.99999816547786,2813.6171875,5.135002613067627
31.990000000000002,32.0000007846394,32.00000026280214,2816.455322265625,5.229437828063965
32.0,31.9999998311076,31.99999934743427,2819.084228515625,5.323136806488037
32.01,31.999999755791183,31.99999929513223,2821.4775390625,5.4160847663879395
32.02,31.99999781175091,31.99999738486712,2823.5439453125,5.50826358795166
32.03,32.00000055811938,32.00000013236716,2825.16845703125,5.599659442901611
32.04,31.999999459327178,31.999999074626594,2826.37451171875,5.690255165100098
32.05,31.999999981532735,31.999999656542588,2827.36328125,5.780035018920898
32.06,32.00000242901105,32.00000209511739,2828.37353515625,5.868983745574951
32.07,32.00000003089181,31.999999679365775,2828.5947265625,5.957086563110352
32.08,32.000001704793796,32.00000138866974,2828.22412109375,6.0443267822265625
32.09,32.00000016771614,31.999999866940136,2827.483154296875,6.130691051483154
32.1,32.00000196585114,32.000001618452515,2826.856689453125,6.2161641120910645
32.11,31.999999356765834,31.99999906707847,2826.251708984375,6.300731658935547
32.12,31.999999085489552,31.999998841442917,2825.794921875,6.384377956390381
32.13,31.999998438055844,31.999998155323915,2825.78857421875,6.467090606689453
32.14,32.00000202268027,32.00000174072042,2826.76171875,6.548853874206543
32.15,32.00000161115493,32.000001254244715,2827.67431640625,6.6296563148498535
32.160000000000004,32.000001451189775,32.000001143240304,2828.201171875,6.7094831466674805
32.17,31.99999952854536,31.999999252374526,2828.17431640625,6.7883219718933105
32.18,31.99999887212883,31.999998595167007,2827.8447265625,6.866158962249756
32.19,32.00000107678571,32.00000075844707,2827.272705078125,6.942981243133545
32.2,32.00000225026839,32.000001941519656,2826.67138671875,7.018776893615723
32.21,32.000000443313255,32.000000152649925,2826.19482421875,7.093533039093018
